-0.16,0.0128
0.12,0.0072001
-0.080001,0.0032
-0.28,0.0392
0.24,0.0288
-0.080001,0.0032
0.24,0.0288
0.080001,0.0032
0.32,0.051201
0.080001,0.0032
0,0
-0.2,0.02
0.080001,0.0032
0.12,0.0072001
0.12,0.0072001
-0.52001,0.1352
-0.12,0.0072001
0.12,0.0072001
0.12,0.0072001
0.04,0.00080001
-0.24,0.0288
-0.12,0.0072001
0.12,0.0072001
-0.12,0.0072001
0.04,0.00080001
0.12,0.0072001
0.2,0.02
-0.12,0.0072001
0.16,0.0128
-0.48,0.1152
0.24,0.0288
-0.24,0.0288
0.36,0.064801
-0.16,0.0128
0.12,0.0072001
-0.28,0.0392
0.2,0.02
0.44,0.096801
-0.080001,0.0032
0.16,0.0128
0,0
0.12,0.0072001
0.12,0.0072001
0.52001,0.1352
-0.080001,0.0032
0.04,0.00080001
0,0
0.16,0.0128
-0.12,0.0072001
-0.080001,0.0032
0.2,0.02
-0.2,0.02
0.28,0.0392
-0.080001,0.0032
-0.12,0.0072001
0.16,0.0128
-0.16,0.0128
0.080001,0.0032
0.16,0.0128
0.2,0.02
0.12,0.0072001
-0.080001,0.0032
0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
0.080001,0.0032
0.12,0.0072001
0,0
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.080001,0.0032
-0.12,0.0072001
0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
0,0
-0.080001,0.0032
-0.04,0.00080001
0,0
-0.04,0.00080001
-0.16,0.0128
-0.36,0.064801
0,0
0.24,0.0288
-0.24,0.0288
0.080001,0.0032
0.080001,0.0032
0.16,0.0128
0.04,0.00080001
0.28,0.0392
-0.04,0.00080001
0.080001,0.0032
-0.04,0.00080001
-0.080001,0.0032
-0.080001,0.0032
-0.080001,0.0032
0,0
0,0
0.080001,0.0032
0.04,0.00080001
0,0
-0.2,0.02
-0.080001,0.0032
-0.04,0.00080001
-0.04,0.00080001
0,0
0.16,0.0128
0.24,0.0288
0.04,0.00080001
0.080001,0.0032
0,0
-0.12,0.0072001
0.04,0.00080001
-0.16,0.0128
-0.16,0.0128
-0.04,0.00080001
0.12,0.0072001
0.24,0.0288
-0.080001,0.0032
-0.24,0.0288
-0.2,0.02
0.16,0.0128
0.12,0.0072001
0.04,0.00080001
-0.24,0.0288
0.16,0.0128
0.28,0.0392
0.12,0.0072001
0.04,0.00080001
-0.080001,0.0032
0,0
0,0
-0.04,0.00080001
-0.080001,0.0032
0.16,0.0128
0,0
-0.04,0.00080001
0,0
0.04,0.00080001
-0.080001,0.0032
0,0
-0.080001,0.0032
-0.28,0.0392
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.24,0.0288
-0.24,0.0288
-0.080001,0.0032
-0.04,0.00080001
0.080001,0.0032
-0.080001,0.0032
-0.16,0.0128
-0.12,0.0072001
-0.080001,0.0032
0.28,0.0392
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.2,0.02
0.28,0.0392
-0.32,0.051201
0,0
-0.16,0.0128
0.12,0.0072001
-0.080001,0.0032
0.4,0.080001
0.16,0.0128
0.24,0.0288
0.04,0.00080001
-0.080001,0.0032
0,0
0,0
-0.28,0.0392
0.16,0.0128
0,0
-0.04,0.00080001
-0.04,0.00080001
-0.080001,0.0032
0,0
0.12,0.0072001
0.12,0.0072001
-0.16,0.0128
0.04,0.00080001
-0.080001,0.0032
0.04,0.00080001
-0.12,0.0072001
0.2,0.02
0.080001,0.0032
0.080001,0.0032
0,0
-0.04,0.00080001
0,0
0.080001,0.0032
-0.16,0.0128
0,0
0.16,0.0128
0,0
-0.04,0.00080001
0.12,0.0072001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.16,0.0128
-0.16,0.0128
0.16,0.0128
0.12,0.0072001
0.04,0.00080001
-0.080001,0.0032
0.04,0.00080001
-0.04,0.00080001
-0.16,0.0128
-0.080001,0.0032
0.080001,0.0032
0.2,0.02
-0.04,0.00080001
0.12,0.0072001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0,0
-0.04,0.00080001
0,0
-0.080001,0.0032
-0.16,0.0128
-0.12,0.0072001
-0.12,0.0072001
0.04,0.00080001
-0.32,0.051201
0.12,0.0072001
0.080001,0.0032
0.16,0.0128
0.16,0.0128
-0.32,0.051201
-0.24,0.0288
-0.12,0.0072001
-0.04,0.00080001
0,0
-0.28,0.0392
-0.12,0.0072001
0.080001,0.0032
-0.2,0.02
0.32,0.051201
0.04,0.00080001
0,0
-0.36,0.064801
-0.080001,0.0032
0,0
0.24,0.0288
-0.080001,0.0032
0.24,0.0288
-0.24,0.0288
0.24,0.0288
-0.2,0.02
0.16,0.0128
-0.080001,0.0032
0.04,0.00080001
0.080001,0.0032
-0.12,0.0072001
0.32,0.051201
-0.12,0.0072001
-0.4,0.080001
-0.12,0.0072001
-0.080001,0.0032
0.24,0.0288
0.12,0.0072001
0,0
0,0
-0.04,0.00080001
-0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
0.16,0.0128
-0.080001,0.0032
0.16,0.0128
0.04,0.00080001
-0.48,0.1152
0.2,0.02
-0.04,0.00080001
0.36,0.064801
-0.12,0.0072001
-0.12,0.0072001
0.04,0.00080001
-0.2,0.02
-0.36,0.064801
-0.12,0.0072001
-0.4,0.080001
-0.16,0.0128
-0.32,0.051201
-0.04,0.00080001
0.04,0.00080001
0,0
0.080001,0.0032
-0.2,0.02
0.32,0.051201
0.04,0.00080001
0.080001,0.0032
-0.2,0.02
0.04,0.00080001
-0.080001,0.0032
0.080001,0.0032
0.16,0.0128
-0.16,0.0128
-0.080001,0.0032
-0.04,0.00080001
0.2,0.02
-0.2,0.02
0.12,0.0072001
-0.28,0.0392
0.04,0.00080001
0,0
-0.080001,0.0032
-0.16,0.0128
0.24,0.0288
0.080001,0.0032
-0.16,0.0128
-0.04,0.00080001
0.16,0.0128
0,0
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.28,0.0392
-0.12,0.0072001
-0.080001,0.0032
-0.12,0.0072001
0,0
-0.16,0.0128
-0.04,0.00080001
-0.04,0.00080001
0.2,0.02
0,0
-0.080001,0.0032
-0.04,0.00080001
0.16,0.0128
0.24,0.0288
-0.04,0.00080001
0.080001,0.0032
0.080001,0.0032
0.080001,0.0032
0,0
-0.2,0.02
0.080001,0.0032
-0.24,0.0288
0,0
0.2,0.02
0.28,0.0392
-0.28,0.0392
0.16,0.0128
0.12,0.0072001
0.2,0.02
0.080001,0.0032
0,0
0,0
0.28,0.0392
0,0
-0.16,0.0128
0.04,0.00080001
-0.2,0.02
0.32,0.051201
-0.32,0.051201
0,0
0.080001,0.0032
0,0
0.24,0.0288
0,0
-0.28,0.0392
0.12,0.0072001
0.080001,0.0032
-0.56001,0.1568
0,0
0.080001,0.0032
0.28,0.0392
0.04,0.00080001
-0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
-0.04,0.00080001
0,0
-0.04,0.00080001
-0.04,0.00080001
-0.12,0.0072001
0,0
0.28,0.0392
-0.12,0.0072001
0.12,0.0072001
0,0
-0.12,0.0072001
-0.04,0.00080001
0.080001,0.0032
-0.16,0.0128
0.12,0.0072001
0.04,0.00080001
-0.28,0.0392
-0.080001,0.0032
-0.16,0.0128
-0.12,0.0072001
0.080001,0.0032
0.080001,0.0032
-0.080001,0.0032
-0.04,0.00080001
0.4,0.080001
0.28,0.0392
-0.12,0.0072001
0.2,0.02
-0.16,0.0128
0.04,0.00080001
0.28,0.0392
0,0
0.080001,0.0032
-0.28,0.0392
0.04,0.00080001
0.16,0.0128
0.2,0.02
0.4,0.080001
-0.080001,0.0032
0.12,0.0072001
0.04,0.00080001
0.2,0.02
0.04,0.00080001
-0.24,0.0288
-0.12,0.0072001
-0.16,0.0128
0.080001,0.0032
0.24,0.0288
-0.24,0.0288
0.32,0.051201
-0.4,0.080001
0.2,0.02
0.04,0.00080001
0.080001,0.0032
0.12,0.0072001
-0.04,0.00080001
0.24,0.0288
-0.080001,0.0032
0.24,0.0288
0.32,0.051201
0.2,0.02
0.04,0.00080001
0,0
-0.04,0.00080001
-0.04,0.00080001
-0.24,0.0288
-0.080001,0.0032
0.080001,0.0032
0.080001,0.0032
0.080001,0.0032
0.16,0.0128
-0.080001,0.0032
-0.24,0.0288
-0.080001,0.0032
0.04,0.00080001
-0.080001,0.0032
-0.28,0.0392
0.04,0.00080001
-0.32,0.051201
-0.16,0.0128
0.16,0.0128
-0.24,0.0288
0.080001,0.0032
-0.16,0.0128
0.04,0.00080001
-0.12,0.0072001
0,0
-0.4,0.080001
0.24,0.0288
0.12,0.0072001
-0.080001,0.0032
-0.12,0.0072001
-0.12,0.0072001
0.24,0.0288
-0.16,0.0128
-0.04,0.00080001
0.12,0.0072001
-0.24,0.0288
-0.12,0.0072001
-0.2,0.02
-0.04,0.00080001
-0.12,0.0072001
-0.080001,0.0032
0,0
0.080001,0.0032
0.28,0.0392
-0.080001,0.0032
-0.12,0.0072001
-0.16,0.0128
-0.28,0.0392
-0.080001,0.0032
0.04,0.00080001
-0.04,0.00080001
-0.080001,0.0032
-0.04,0.00080001
0.12,0.0072001
0,0
0,0
0,0
-0.080001,0.0032
-0.24,0.0288
0.28,0.0392
-0.28,0.0392
-0.04,0.00080001
0.12,0.0072001
-0.080001,0.0032
0.080001,0.0032
-0.080001,0.0032
0.04,0.00080001
-0.04,0.00080001
0,0
-0.080001,0.0032
0.2,0.02
-0.04,0.00080001
0.2,0.02
0.04,0.00080001
-0.04,0.00080001
-0.32,0.051201
0.080001,0.0032
0.080001,0.0032
-0.12,0.0072001
0,0
0.04,0.00080001
0.080001,0.0032
0,0
0.04,0.00080001
-0.2,0.02
0.080001,0.0032
-0.04,0.00080001
0.28,0.0392
0.04,0.00080001
0.04,0.00080001
0.16,0.0128
-0.2,0.02
0.16,0.0128
0,0
0.2,0.02
-0.16,0.0128
-0.12,0.0072001
0.04,0.00080001
0.16,0.0128
0.080001,0.0032
-0.12,0.0072001
0,0
0.04,0.00080001
0.16,0.0128
-0.04,0.00080001
-0.16,0.0128
-0.080001,0.0032
0.080001,0.0032
0.080001,0.0032
0.12,0.0072001
-0.16,0.0128
-0.28,0.0392
0.16,0.0128
-0.080001,0.0032
0.04,0.00080001
0,0
0.04,0.00080001
0.080001,0.0032
-0.080001,0.0032
0.2,0.02
0,0
-0.04,0.00080001
-0.16,0.0128
0.080001,0.0032
-0.04,0.00080001
0.12,0.0072001
-0.36,0.064801
-0.12,0.0072001
0.04,0.00080001
-0.080001,0.0032
0,0
0.36,0.064801
-0.12,0.0072001
0,0
-0.12,0.0072001
-0.16,0.0128
-0.04,0.00080001
-0.12,0.0072001
0.080001,0.0032
0,0
0.16,0.0128
0.04,0.00080001
-0.2,0.02
-0.080001,0.0032
0,0
0.080001,0.0032
0.04,0.00080001
-0.080001,0.0032
-0.080001,0.0032
-0.04,0.00080001
0,0
0.080001,0.0032
-0.04,0.00080001
-0.12,0.0072001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.12,0.0072001
0.04,0.00080001
0,0
0.04,0.00080001
-0.04,0.00080001
0.080001,0.0032
0.04,0.00080001
-0.04,0.00080001
-0.080001,0.0032
0.080001,0.0032
0,0
0.04,0.00080001
-0.080001,0.0032
0.080001,0.0032
-0.080001,0.0032
0.12,0.0072001
-0.080001,0.0032
-0.04,0.00080001
-0.04,0.00080001
0.080001,0.0032
0,0
0.16,0.0128
0,0
0,0
0,0
-0.16,0.0128
-0.04,0.00080001
0,0
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0,0
-0.16,0.0128
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.080001,0.0032
0.2,0.02
0.12,0.0072001
-0.080001,0.0032
-0.080001,0.0032
-0.12,0.0072001
0.080001,0.0032
0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.080001,0.0032
-0.04,0.00080001
0.2,0.02
0.24,0.0288
-0.080001,0.0032
-0.24,0.0288
0,0
-0.080001,0.0032
0,0
0.080001,0.0032
-0.16,0.0128
0.080001,0.0032
0.2,0.02
-0.24,0.0288
-0.12,0.0072001
-0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0,0
0,0
-0.04,0.00080001
0.080001,0.0032
-0.080001,0.0032
0.04,0.00080001
0.080001,0.0032
0.04,0.00080001
-0.04,0.00080001
0,0
0,0
0,0
-0.04,0.00080001
-0.12,0.0072001
0.04,0.00080001
0.080001,0.0032
-0.080001,0.0032
0.04,0.00080001
-0.080001,0.0032
0.04,0.00080001
0,0
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
0.080001,0.0032
-0.12,0.0072001
-0.04,0.00080001
0.04,0.00080001
0,0
0,0
0.16,0.0128
0.12,0.0072001
0.28,0.0392
0.36,0.064801
0.32,0.051201
0,0
-0.080001,0.0032
0.28,0.0392
-0.080001,0.0032
-0.28,0.0392
0.2,0.02
0,0
-0.32,0.051201
-0.16,0.0128
0,0
-0.16,0.0128
0.16,0.0128
-0.28,0.0392
0,0
-0.16,0.0128
-0.2,0.02
0.12,0.0072001
0.12,0.0072001
-0.12,0.0072001
-0.080001,0.0032
-0.080001,0.0032
0.080001,0.0032
-0.16,0.0128
-0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.080001,0.0032
-0.080001,0.0032
0,0
-0.080001,0.0032
0.16,0.0128
0.080001,0.0032
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.2,0.02
0,0
0.080001,0.0032
0.16,0.0128
0.16,0.0128
-0.16,0.0128
0.04,0.00080001
-0.12,0.0072001
-0.04,0.00080001
-0.04,0.00080001
-0.080001,0.0032
0.24,0.0288
-0.16,0.0128
0.16,0.0128
0,0
-0.12,0.0072001
0.12,0.0072001
-0.16,0.0128
0.12,0.0072001
0.080001,0.0032
0.12,0.0072001
0.24,0.0288
0.4,0.080001
0.16,0.0128
0.24,0.0288
0.080001,0.0032
0.12,0.0072001
0.16,0.0128
0.12,0.0072001
0.2,0.02
0.4,0.080001
-0.12,0.0072001
-0.12,0.0072001
0.4,0.080001
-0.080001,0.0032
-0.4,0.080001
-0.12,0.0072001
-0.04,0.00080001
0.04,0.00080001
0,0
-0.16,0.0128
0.04,0.00080001
0.24,0.0288
0.28,0.0392
-0.28,0.0392
-0.080001,0.0032
0.36,0.064801
0.2,0.02
-0.16,0.0128
0.080001,0.0032
0.24,0.0288
0.080001,0.0032
0.080001,0.0032
-0.080001,0.0032
-0.2,0.02
0.16,0.0128
0.12,0.0072001
0.12,0.0072001
-0.080001,0.0032
-0.080001,0.0032
0.04,0.00080001
-0.24,0.0288
-0.2,0.02
-0.48,0.1152
0.28,0.0392
0,0
-0.24,0.0288
0.36,0.064801
0.12,0.0072001
-0.04,0.00080001
-0.12,0.0072001
0.28,0.0392
0.04,0.00080001
0.24,0.0288
0.12,0.0072001
-0.04,0.00080001
0.080001,0.0032
-0.080001,0.0032
0.12,0.0072001
-0.16,0.0128
0.12,0.0072001
-0.24,0.0288
-0.12,0.0072001
0,0
0.16,0.0128
-0.4,0.080001
0.12,0.0072001
0.080001,0.0032
-0.44,0.096801
-0.32,0.051201
0.12,0.0072001
-0.32,0.051201
0.24,0.0288
0,0
0.4,0.080001
0.080001,0.0032
-0.2,0.02
-0.04,0.00080001
0.32,0.051201
0.36,0.064801
0.080001,0.0032
-0.16,0.0128
0.24,0.0288
0,0
0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
-0.04,0.00080001
-0.2,0.02
-0.2,0.02
-0.04,0.00080001
0.16,0.0128
-0.28,0.0392
-0.080001,0.0032
0.16,0.0128
-0.16,0.0128
0.36,0.064801
-0.04,0.00080001
-0.16,0.0128
0.04,0.00080001
0.2,0.02
-0.080001,0.0032
-0.080001,0.0032
-0.16,0.0128
0,0
0.12,0.0072001
0.36,0.064801
0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
-0.12,0.0072001
0.24,0.0288
-0.04,0.00080001
-0.080001,0.0032
0,0
0.080001,0.0032
-0.12,0.0072001
-0.04,0.00080001
-0.2,0.02
0.12,0.0072001
0.04,0.00080001
0,0
0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
0.12,0.0072001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
0,0
0.080001,0.0032
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0,0
-0.04,0.00080001
0.04,0.00080001
0,0
-0.04,0.00080001
0,0
0,0
-0.080001,0.0032
0,0
-0.080001,0.0032
-0.080001,0.0032
0,0
0.04,0.00080001
0.12,0.0072001
0.080001,0.0032
-0.080001,0.0032
0,0
0,0
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.12,0.0072001
0,0
-0.080001,0.0032
0.12,0.0072001
0.080001,0.0032
0.2,0.02
0.04,0.00080001
0,0
-0.04,0.00080001
0.04,0.00080001
0,0
0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
-0.12,0.0072001
0.04,0.00080001
0,0
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
0.04,0.00080001
0,0
0,0
-0.080001,0.0032
-0.04,0.00080001
0.080001,0.0032
0,0
0,0
0.080001,0.0032
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.12,0.0072001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.080001,0.0032
-0.080001,0.0032
0.12,0.0072001
-0.04,0.00080001
-0.080001,0.0032
-0.080001,0.0032
0.12,0.0072001
-0.16,0.0128
-0.080001,0.0032
-0.080001,0.0032
-0.2,0.02
0.080001,0.0032
0,0
0.04,0.00080001
-0.28,0.0392
-0.2,0.02
-0.080001,0.0032
0.28,0.0392
-0.12,0.0072001
-0.080001,0.0032
-0.080001,0.0032
-0.080001,0.0032
0.12,0.0072001
0.080001,0.0032
0.12,0.0072001
-0.04,0.00080001
-0.04,0.00080001
-0.28,0.0392
0.04,0.00080001
0,0
-0.4,0.080001
-0.12,0.0072001
0.2,0.02
0,0
0.12,0.0072001
-0.080001,0.0032
-0.080001,0.0032
0.080001,0.0032
-0.64001,0.2048
0.4,0.080001
0.04,0.00080001
0.16,0.0128
-0.04,0.00080001
0.48,0.1152
-0.24,0.0288
-0.04,0.00080001
0.16,0.0128
-0.48,0.1152
0.2,0.02
0,0
-0.16,0.0128
-0.36,0.064801
0.36,0.064801
-0.16,0.0128
0.080001,0.0032
-0.12,0.0072001
-0.16,0.0128
0.04,0.00080001
0.080001,0.0032
-0.04,0.00080001
-0.44,0.096801
0.24,0.0288
0.080001,0.0032
0.12,0.0072001
-0.4,0.080001
0.36,0.064801
-0.28,0.0392
0,0
-0.24,0.0288
0.28,0.0392
0.04,0.00080001
-0.28,0.0392
-0.04,0.00080001
0.44,0.096801
0.080001,0.0032
0,0
-0.2,0.02
-0.12,0.0072001
0.12,0.0072001
-0.04,0.00080001
0.04,0.00080001
0.12,0.0072001
-0.12,0.0072001
0.48,0.1152
0.48,0.1152
0.16,0.0128
0.24,0.0288
0.16,0.0128
-0.080001,0.0032
-0.04,0.00080001
-0.2,0.02
-0.36,0.064801
-0.48,0.1152
0.04,0.00080001
-0.36,0.064801
0.16,0.0128
0.12,0.0072001
-0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
0.28,0.0392
-0.36,0.064801
0.12,0.0072001
-0.04,0.00080001
-0.32,0.051201
0.32,0.051201
-0.080001,0.0032
0.080001,0.0032
0.12,0.0072001
0.2,0.02
0.080001,0.0032
0.04,0.00080001
0.080001,0.0032
-0.4,0.080001
0.12,0.0072001
0.04,0.00080001
0,0
0.080001,0.0032
0.24,0.0288
0.080001,0.0032
0.2,0.02
0.28,0.0392
-0.24,0.0288
0,0
-0.32,0.051201
0.28,0.0392
0.12,0.0072001
0,0
-0.28,0.0392
0.080001,0.0032
0.080001,0.0032
-0.28,0.0392
-0.2,0.02
0.080001,0.0032
-0.24,0.0288
-0.04,0.00080001
0.4,0.080001
0.080001,0.0032
0.2,0.02
0.24,0.0288
-0.080001,0.0032
0,0
0.080001,0.0032
-0.24,0.0288
-0.16,0.0128
-0.2,0.02
0,0
-0.04,0.00080001
0.04,0.00080001
-0.12,0.0072001
-0.16,0.0128
0.28,0.0392
0.16,0.0128
0.080001,0.0032
0.12,0.0072001
-0.24,0.0288
0.52001,0.1352
0,0
0,0
-0.28,0.0392
-0.12,0.0072001
-0.28,0.0392
-0.04,0.00080001
0.16,0.0128
-0.28,0.0392
0.12,0.0072001
0.28,0.0392
0.04,0.00080001
-0.24,0.0288
0.48,0.1152
-0.04,0.00080001
0.04,0.00080001
-0.2,0.02
-0.080001,0.0032
-0.080001,0.0032
0.16,0.0128
0.04,0.00080001
0.12,0.0072001
-0.32,0.051201
0.080001,0.0032
0.080001,0.0032
-0.04,0.00080001
0.28,0.0392
0.04,0.00080001
0.16,0.0128
0.16,0.0128
0.04,0.00080001
0.32,0.051201
-0.080001,0.0032
0.16,0.0128
0,0
0.04,0.00080001
0,0
0.04,0.00080001
-0.16,0.0128
0.080001,0.0032
0,0
0.04,0.00080001
-0.16,0.0128
0.04,0.00080001
-0.080001,0.0032
0.04,0.00080001
-0.12,0.0072001
0.080001,0.0032
0.04,0.00080001
-0.12,0.0072001
0.04,0.00080001
-0.04,0.00080001
-0.080001,0.0032
0,0
-0.12,0.0072001
-0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
-0.080001,0.0032
-0.080001,0.0032
-0.36,0.064801
0.4,0.080001
0,0
-0.16,0.0128
0.2,0.02
-0.24,0.0288
-0.16,0.0128
-0.12,0.0072001
0.28,0.0392
0.2,0.02
0.04,0.00080001
-0.080001,0.0032
0.24,0.0288
0.080001,0.0032
0.12,0.0072001
-0.12,0.0072001
0.080001,0.0032
0.12,0.0072001
0,0
0.12,0.0072001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
-0.04,0.00080001
0.080001,0.0032
-0.04,0.00080001
0,0
0.12,0.0072001
-0.04,0.00080001
-0.080001,0.0032
0,0
0,0
-0.04,0.00080001
0,0
0.04,0.00080001
-0.2,0.02
0,0
0.04,0.00080001
0.080001,0.0032
0.080001,0.0032
0.080001,0.0032
-0.04,0.00080001
0,0
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.12,0.0072001
0.080001,0.0032
-0.080001,0.0032
-0.24,0.0288
0.080001,0.0032
-0.080001,0.0032
-0.2,0.02
-0.2,0.02
0.32,0.051201
0.04,0.00080001
0.24,0.0288
0.080001,0.0032
-0.080001,0.0032
-0.04,0.00080001
0.12,0.0072001
-0.04,0.00080001
-0.080001,0.0032
0,0
0,0
0.04,0.00080001
0.080001,0.0032
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.12,0.0072001
-0.04,0.00080001
0.16,0.0128
-0.04,0.00080001
-0.16,0.0128
0.16,0.0128
-0.04,0.00080001
0,0
0,0
0.080001,0.0032
-0.2,0.02
0.24,0.0288
0.04,0.00080001
-0.080001,0.0032
0.080001,0.0032
-0.04,0.00080001
-0.04,0.00080001
0.12,0.0072001
0.04,0.00080001
-0.04,0.00080001
-0.080001,0.0032
0.080001,0.0032
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.080001,0.0032
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.12,0.0072001
0,0
0,0
0.04,0.00080001
0,0
-0.04,0.00080001
0.080001,0.0032
0,0
0.16,0.0128
0,0
0.04,0.00080001
-0.04,0.00080001
0,0
-0.12,0.0072001
0.080001,0.0032
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.080001,0.0032
0,0
-0.080001,0.0032
0.080001,0.0032
0.04,0.00080001
-0.080001,0.0032
-0.04,0.00080001
-0.080001,0.0032
-0.080001,0.0032
-0.2,0.02
-0.24,0.0288
-0.48,0.1152
0.12,0.0072001
0.12,0.0072001
0,0
0,0
-0.12,0.0072001
0.28,0.0392
0.16,0.0128
0,0
-0.12,0.0072001
0.16,0.0128
0,0
0,0
0.04,0.00080001
0.080001,0.0032
-0.04,0.00080001
0,0
-0.16,0.0128
0.2,0.02
0,0
0.04,0.00080001
-0.12,0.0072001
0.36,0.064801
-0.04,0.00080001
-0.12,0.0072001
-0.16,0.0128
-0.04,0.00080001
-0.080001,0.0032
-0.2,0.02
0.04,0.00080001
0.2,0.02
0.04,0.00080001
0.12,0.0072001
-0.16,0.0128
0.16,0.0128
0,0
-0.16,0.0128
-0.16,0.0128
-0.04,0.00080001
0,0
-0.12,0.0072001
0.2,0.02
0.28,0.0392
0.080001,0.0032
-0.080001,0.0032
0.04,0.00080001
0.04,0.00080001
0,0
0.16,0.0128
0.16,0.0128
-0.2,0.02
-0.080001,0.0032
-0.04,0.00080001
0.080001,0.0032
0.04,0.00080001
-0.12,0.0072001
-0.080001,0.0032
-0.56001,0.1568
-0.080001,0.0032
0,0
-0.04,0.00080001
0.12,0.0072001
-0.32,0.051201
-0.080001,0.0032
0.12,0.0072001
0.16,0.0128
0.080001,0.0032
0.12,0.0072001
-0.04,0.00080001
0.28,0.0392
0.24,0.0288
0.24,0.0288
0,0
0.04,0.00080001
0,0
-0.12,0.0072001
0.080001,0.0032
0,0
0.080001,0.0032
-0.16,0.0128
0.04,0.00080001
0,0
-0.04,0.00080001
-0.12,0.0072001
-0.16,0.0128
-0.04,0.00080001
-0.12,0.0072001
0.24,0.0288
-0.16,0.0128
0.28,0.0392
-0.12,0.0072001
0,0
0.080001,0.0032
0.36,0.064801
0.2,0.02
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
0.080001,0.0032
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
0.04,0.00080001
-0.04,0.00080001
-0.04,0.00080001
